TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2010-05-03 23:00:00+00:00,4.651052367,90.83764155,0.0779982323,0.0,6.3194444445,0.2,,0.0,0.0,False
2010-05-03 23:30:00+00:00,4.55949057,90.83764155,0.0774996845,0.0,5.888888889,0.0,,0.0,0.0,False
2010-05-04 00:00:00+00:00,4.467928773,89.68203843500001,0.08671607784999999,0.0,6.777777778,0.0,,0.0,0.0,False
2010-05-04 00:30:00+00:00,4.330586078,88.98867656,0.09165641265,0.0,6.625,0.0,,0.0,0.0,False
2010-05-04 01:00:00+00:00,4.193243383,88.526435315,0.0945868154,0.0,6.3333333335,0.0,,0.0,0.0,False
2010-05-04 01:30:00+00:00,4.101681586,87.60195282000001,0.10155238405,0.0,6.5416666665,0.0,,0.0,0.0,False
2010-05-04 02:00:00+00:00,3.9185579930000003,86.908590945,0.105848472,0.0,6.388888889,0.0,,0.0,0.0,False
2010-05-04 02:30:00+00:00,3.7812152980000002,85.984108455,0.11223694465,0.0,5.8055555555,0.0,,0.0,0.0,False
2010-05-04 03:00:00+00:00,3.7354344,84.59738471,0.1229499859,0.0,6.111111111,0.0,,0.0,0.0,False
2010-05-04 03:30:00+00:00,3.5980917045,84.135143465,0.1254246161,0.0,6.5555555555,0.0,,0.0,0.0,False
2010-05-04 04:00:00+00:00,3.460749009,84.82850534,0.118778517,0.997272231,5.944444444,0.0,,2.108233496334,0.0,False
2010-05-04 04:30:00+00:00,3.552310806,84.36626409,0.1231920262,2.8502567295,5.277777778,0.0,,6.025442726163,0.0,False
2010-05-04 05:00:00+00:00,3.7354344,82.97954035,0.1358642824,3.820063965,4.763888889,0.0,,8.075615222009999,67.5925233361065,False
2010-05-04 05:30:00+00:00,3.5980917045,85.75298783,0.11265256185,30.153440066,4.3194444445,0.2,,63.744372299523995,193.50941994258397,False
2010-05-04 06:00:00+00:00,3.5065299075,87.13971157,0.10101076505,73.663122645,4.847222221999999,0.2,,155.72384127152998,320.3049326938335,False
2010-05-04 06:30:00+00:00,3.4149681110000003,88.064194065,0.09315620615,93.284465755,5.0694444445,0.8,,197.20336060607002,445.8092701984241,False
2010-05-04 07:00:00+00:00,3.4149681110000003,88.757555935,0.08773951555000001,118.138167,5.277777778,0.4,,249.74408503799998,567.8747377704042,False
2010-05-04 07:30:00+00:00,3.918557993,86.90859094999999,0.10593866404999999,132.527152,5.0,0.0,,280.162399328,684.4124898628188,False
2010-05-04 08:00:00+00:00,4.5137096715,84.597384715,0.1298598755,133.8352415,4.763888889,0.2,,282.92770053099997,793.4282754004605,False
2010-05-04 08:30:00+00:00,4.83417596,82.74841972499999,0.1487906148,262.02801645,5.430555556,0.0,,553.9272267753,893.0565643215505,False
2010-05-04 09:00:00+00:00,5.6582321305,80.89945473,0.1745752385,289.49789680000004,5.0694444445,0.0,,611.9985538352,981.592471340089,False
2010-05-04 09:30:00+00:00,5.9786984185000005,77.663766,0.2085681613,196.1875096,5.361111111,0.0,,414.7403952944,1057.5209306367624,False
2010-05-04 10:00:00+00:00,6.024479317,76.97040412999999,0.21571715645,172.64189785,4.916666666999999,0.0,,364.96497205490004,1119.54262223112,False
2010-05-04 10:30:00+00:00,6.024479317,77.894886625,0.2070337953,143.42789815,3.8888888885,0.0,,303.20657668909996,1166.596206374796,False
2010-05-04 11:00:00+00:00,5.7040130285,76.27704226,0.21733834365,143.86392795,5.0,0.0,,304.1283436863,1197.8764854857207,False
2010-05-04 11:30:00+00:00,6.024479317,74.659197895,0.2373977602,227.14562869999997,5.3611111115,0.0,,480.1858590718,1212.8481828335698,False
2010-05-04 12:00:00+00:00,6.3907265035,72.57911228,0.26345342039999997,291.2420162,6.25,0.0,,615.6856222468,1211.2551021955364,False
2010-05-04 12:30:00+00:00,6.8485354869999995,70.03678542,0.29751032755,609.5438043,6.555555556,0.0,,1288.5756022901999,1193.1245117448696,False
2010-05-04 13:00:00+00:00,7.3063444705,69.34342355000001,0.3137359982,466.5260146,5.875,0.0,,986.2359948644,1158.7666771601143,False
2010-05-04 13:30:00+00:00,7.214782674,70.03678542,0.3046451334,390.65682125,5.055555556,0.0,,825.8485201224998,1108.7695519517642,False
2010-05-04 14:00:00+00:00,7.306344471,70.03678542,0.306562428,337.8972098,5.138888889,0.0,,714.3147015171999,1043.988715875082,False
2010-05-04 14:30:00+00:00,7.5352489625,68.418941055,0.3282965924,329.61264270000004,5.513888889,0.0,,696.8011266678,965.532733614431,False
2010-05-04 15:00:00+00:00,7.764153454500001,66.56997606499999,0.3528976644,406.35389575,4.763888889,0.0,,859.0321356155,874.7441842945086,False
2010-05-04 15:30:00+00:00,7.6725916575,67.263337935,0.34351828009999996,233.25004655,4.916666666999999,0.0,,493.0905984067,773.1766864563983,False
2010-05-04 16:00:00+00:00,7.489468064,67.26333794,0.33916862059999997,176.5661665,4.916666666499999,0.0,,373.260875981,662.5683116627308,False
2010-05-04 16:30:00+00:00,7.764153454500001,68.418941055,0.33340906405000004,207.08825575,4.9861111115,0.0,,437.7845726555,544.8118416952877,False
2010-05-04 17:00:00+00:00,7.581029860499999,69.34342355,0.3197192935,144.29995785,4.541666666499999,0.0,,305.0501108949,421.9223783211587,False
2010-05-04 17:30:00+00:00,6.6654118935,69.805664795,0.29567363035,40.960884140000005,4.916666667,0.0,,86.59130907196,296.00285990678424,False
2010-05-04 18:00:00+00:00,6.2076029105,70.26790604,0.28209562125,0.0,4.111111111,0.0,,0.0,169.2080749768864,False
2010-05-04 18:30:00+00:00,5.8413557234999995,70.96126791,0.26858064589999997,0.0,3.9583333334999997,0.0,,0.0,43.70778853552417,False
2010-05-04 19:00:00+00:00,5.4751085365000005,72.116871035,0.2514308548,0.0,4.166666667,0.0,,0.0,0.0,False
2010-05-04 19:30:00+00:00,5.2004231465,73.965836025,0.2303129224,0.0,3.888888889,0.0,,0.0,0.0,False
2010-05-04 20:00:00+00:00,4.788395062,76.27704226,0.20396664515000001,0.0,3.0694444445,0.0,,0.0,0.0,False
2010-05-04 20:30:00+00:00,4.422147875,78.81936912,0.17748408459999998,0.0,2.847222222,0.0,,0.0,0.0,False
2010-05-04 21:00:00+00:00,4.055900688,80.20609286,0.1616537332,0.0,2.763888889,0.0,,0.0,0.0,False
2010-05-04 21:30:00+00:00,3.826996196,82.05505785,0.14417168495,0.0,2.611111111,0.0,,0.0,0.0,False
2010-05-04 22:00:00+00:00,3.7354343995,83.441781595,0.13220074725,0.0,2.694444444,0.0,,0.0,0.0,False
2010-05-04 22:30:00+00:00,3.4149681110000003,84.597384715,0.12020461925,0.0,2.763888889,0.0,,0.0,0.0,False
2010-05-04 23:00:00+00:00,3.186063619,85.29074658,0.1129422486,0.0,3.0694444445,0.0,,0.0,0.0,False
2010-05-04 23:30:00+00:00,3.140282721,84.36626409,0.11965240320000001,0.0,2.152777778,0.0,,0.0,0.0,False
2010-05-05 00:00:00+00:00,2.911378229,85.29074658,0.110762663,0.0,2.986111111,0.0,,0.0,0.0,False
2010-05-05 00:30:00+00:00,2.7740355345000003,86.21522908,0.1027934779,0.0,2.6805555555,0.0,,0.0,0.0,False
2010-05-05 01:00:00+00:00,2.636692839,87.13971157,0.0949666348,0.0,2.1527777775,0.0,,0.0,0.0,False
2010-05-05 01:30:00+00:00,2.865597331,87.37083219499999,0.09479664844999999,0.0,2.375,0.0,,0.0,0.0,False
2010-05-05 02:00:00+00:00,3.0487209245,87.13971157,0.09778887005,0.0,2.611111111,0.0,,0.0,0.0,False
2010-05-05 02:30:00+00:00,2.911378229,88.06419407,0.0898782292,0.0,2.8333333334999997,0.0,,0.0,0.0,False
2010-05-05 03:00:00+00:00,2.865597331,88.29531469,0.0878577411,0.0,2.6805555555,0.0,,0.0,0.0,False
2010-05-05 03:30:00+00:00,2.819816433,88.98867656,0.0823790845,0.0,2.611111111,0.0,,0.0,0.0,False
2010-05-05 04:00:00+00:00,2.6824737375,88.757555935,0.0832966009,2.0801156885000003,2.611111111,0.0,,4.397364565489,0.0,False
2010-05-05 04:30:00+00:00,2.6824737375,89.45091781,0.0781541664,3.534826543,2.694444444,0.0,,7.472623311902,0.0,False
2010-05-05 05:00:00+00:00,2.865597331,89.45091781,0.07917846419999999,4.989537396999999,2.9166666665000003,0.0,,10.547882057258,72.7301540919357,False
2010-05-05 05:30:00+00:00,3.3691872125,88.526435315,0.08930057615,107.8278028835,3.2083333334999997,0.0,,227.947975295719,198.41121260433096,False
2010-05-05 06:00:00+00:00,4.330586078,84.36626409,0.13017443385,212.3206139,3.513888889,0.0,,448.8457777846,324.957847656965,False
2010-05-05 06:30:00+00:00,4.8799568585,82.97954035,0.14723246315,244.15079269999998,3.361111111,0.0,,516.1347757678,450.2045546578807,False
2010-05-05 07:00:00+00:00,6.024479317,77.894886625,0.20755529405,551.98786455,4.4722222225,0.0,,1166.9023456587001,572.0080752264233,False
2010-05-05 07:30:00+00:00,6.8485354874999995,74.196956645,0.2558092293,595.1548194,4.763888889,0.0,,1258.1572882116,688.2840732377824,False
2010-05-05 08:00:00+00:00,7.443687166,73.041353525,0.27849474505000005,649.6585502,4.625,0.0,,1373.3781751227998,797.0428025283045,False
2010-05-05 08:30:00+00:00,8.267743335999999,71.654629785,0.30965831425,801.83296675,4.541666666499999,0.0,,1695.0748917095,896.4231559074907,False
2010-05-05 09:00:00+00:00,8.3135242345,69.112302925,0.3385647343,736.4284897499999,4.388888889,0.0,,1556.8098273315,984.7245128226746,False
2010-05-05 09:30:00+00:00,8.771333217999999,65.876614195,0.3859666823,801.83296675,4.472222221999999,0.0,,1695.0748917095002,1060.4358406935812,False
2010-05-05 10:00:00+00:00,9.54960849,63.79652858,0.43158134174999996,861.1330259,4.6944444445,0.0,,1820.4352167526,1122.2615519311544,False
2010-05-05 10:30:00+00:00,10.41944556,60.56083985,0.49824862600000003,882.4984884,4.9861111115,0.0,,1865.6018044776001,1169.1436741730843,False
2010-05-05 11:00:00+00:00,10.923035445,55.70730675,0.5784345823,889.4749659500001,4.916666666999999,0.0,,1880.3500780182999,1200.279954358722,False
2010-05-05 11:30:00+00:00,11.380844425,57.325151115,0.57455093245,834.0991753999999,5.0694444445,0.0,,1763.2856567956,1215.1375868478249,False
2010-05-05 12:00:00+00:00,11.335063524999999,57.787392365,0.56658440155,911.27645825,5.7361111115,0.0,,1926.4384327405,1213.4623306706098,False
2010-05-05 12:30:00+00:00,11.380844425,56.169547995,0.5902320187000001,769.5667581,6.4722222225,0.0,,1626.8641266234,1195.2828598992583,False
2010-05-05 13:00:00+00:00,11.609748915,55.476186125,0.60857645925,571.1731778000001,6.111111111,0.0,,1207.4600978692001,1160.9102727033955,False
2010-05-05 13:30:00+00:00,11.380844425,56.169548,0.59009964795,646.6063412999999,5.4305555555,0.0,,1366.9258055082,1110.9327674978276,False
2010-05-05 14:00:00+00:00,10.831473644999999,57.325151115,0.55394722235,654.0188487,6.1805555555,0.0,,1382.5958461517998,1046.2055772927383,False
2010-05-05 14:30:00+00:00,10.87725454,57.325151115,0.55564441285,329.17661284999997,5.875,0.0,,695.8793595649,967.8363344990989,False
2010-05-05 15:00:00+00:00,10.32788376,59.174116104999996,0.51257770985,307.81115035,6.027777778,0.0,,650.7127718398999,877.1661166366857,False
2010-05-05 15:30:00+00:00,9.9158556765,60.329719225,0.48438096145,236.3022555,6.25,0.0,,499.542968127,775.7464973013415,False
2010-05-05 16:00:00+00:00,9.961636574,60.32971923,0.4858933768,307.3751205,5.875,0.0,,649.791004737,665.3129951059482,False
2010-05-05 16:30:00+00:00,9.0917995065,62.872046085,0.42915334915000003,164.3573308,6.3194444445,0.0,,347.4513973112,547.7553749478643,False
2010-05-05 17:00:00+00:00,8.038838844,67.956699805,0.34503941235,69.30282418,6.9166666665,0.0,,146.50617031652,425.0853098184167,False
2010-05-05 17:30:00+00:00,7.1232208775,71.88575040500001,0.28419415189999997,30.93219766,6.027777778000001,0.0,,65.39066585324,299.40195653579383,False
2010-05-05 18:00:00+00:00,6.528069199,74.196956645,0.2503036737,10.015725745,6.7777777775,0.0,,21.17324422493,172.85603447940457,False
2010-05-05 18:30:00+00:00,6.070260215,76.508162885,0.22079528129999998,0.0,6.027777778000001,0.0,,0.0,47.61302201938092,False
2010-05-05 19:00:00+00:00,5.65823213,78.126007245,0.19977309580000002,0.0,5.4444444445,0.0,,0.0,0.0,False
2010-05-05 19:30:00+00:00,5.38354674,79.74385161,0.1814835682,0.0,5.8055555555,0.0,,0.0,0.0,False
2010-05-05 20:00:00+00:00,5.2004231465,80.437213485,0.17306670419999998,0.0,6.5555555555,0.0,,0.0,0.0,False
2010-05-05 20:30:00+00:00,5.017299553,80.66833411,0.1688359868,0.0,6.3333333335,0.0,,0.0,0.0,False
2010-05-05 21:00:00+00:00,4.8799568585,81.13057536,0.1632266064,0.0,5.513888889,0.0,,0.0,0.0,False
2010-05-05 21:30:00+00:00,4.696833265,81.5928166,0.15720212395,0.0,4.625,0.0,,0.0,0.0,False
2010-05-05 22:00:00+00:00,4.5137096715,81.5928166,0.1551989445,0.0,4.111111111,0.0,,0.0,0.0,False
2010-05-05 22:30:00+00:00,4.467928773,81.5928166,0.1547009783,0.0,4.4027777775,0.0,,0.0,0.0,False
2010-05-05 23:00:00+00:00,4.4221478745,81.36169598000001,0.15613581510000002,0.0,3.736111111,0.0,,0.0,0.0,False
2010-05-05 23:30:00+00:00,4.376366976,80.66833411,0.1614306348,0.0,4.8472222225,0.0,,0.0,0.0,False
2010-05-06 00:00:00+00:00,4.28480518,80.66833411,0.1603964653,0.0,4.388888889,0.0,,0.0,0.0,False
2010-05-06 00:30:00+00:00,4.239024281500001,80.20609286,0.1637052654,0.0,5.0,0.0,,0.0,0.0,False
2010-05-06 01:00:00+00:00,4.0559006879999995,80.899454735,0.15595633565,0.0,6.25,0.0,,0.0,0.0,False
2010-05-06 01:30:00+00:00,3.6896535015,83.904022845,0.1280947085,0.0,5.958333333500001,0.0,,0.0,0.0,False
2010-05-06 02:00:00+00:00,3.552310806,85.984108455,0.11044360015,0.0,5.583333333500001,0.0,,0.0,0.0,False
2010-05-06 02:30:00+00:00,3.552310806,86.677470325,0.104979989,0.0,5.805555556,0.0,,0.0,0.0,False
2010-05-06 03:00:00+00:00,3.4149681110000003,87.13971157,0.1003589937,0.0,4.847222221999999,0.0,,0.0,0.0,False
2010-05-06 03:30:00+00:00,3.277625416,87.13971157,0.0993878344,0.0,4.166666667,0.0,,0.0,0.0,False
2010-05-06 04:00:00+00:00,3.2776254160000002,87.13971157,0.099389678,2.1371631735000003,3.9583333329999997,0.0,,4.517962948779,0.0,False
2010-05-06 04:30:00+00:00,3.2318445175,87.37083219499999,0.09729195930000001,3.2210653784999996,4.097222222,0.0,,6.809332210148999,0.0,False
2010-05-06 05:00:00+00:00,3.277625416,87.37083219499999,0.09760167085,4.0767776455,2.763888889,0.0,,8.618307942587,77.68068168505084,False
2010-05-06 05:30:00+00:00,3.5523108060000004,86.677470325,0.10500548809999999,42.468197033500005,2.8333333334999997,0.0,,89.777768528819,203.12481689993493,False
2010-05-06 06:00:00+00:00,4.055900688,85.05962596,0.12208826354999999,179.618375435,3.277777778,0.0,,379.71324566959,329.42340863351683,False
2010-05-06 06:30:00+00:00,5.063080451499999,82.055057855,0.1573733505,409.8421345,3.361111111,0.0,,866.406272333,454.4152249271598,False
2010-05-06 07:00:00+00:00,6.070260215499999,78.357127875,0.2035311638,514.9253276,3.361111111,0.0,,1088.5521425463999,575.961396925707,False
2010-05-06 07:30:00+00:00,6.528069199,76.73928351,0.225667112,617.8283713999999,3.722222222,0.0,,1306.0891771396,691.9820193318418,False
2010-05-06 08:00:00+00:00,7.1232208775,73.965836025,0.2632641973,695.44168415,3.8055555555,0.0,,1470.1637202931001,800.4917418273251,False
2010-05-06 08:30:00+00:00,7.672591658,72.34799166,0.2900918735,715.4990571000001,3.513888889,0.0,,1512.5650067094,899.6337424203898,False
2010-05-06 09:00:00+00:00,8.1761815395,70.03678542,0.32542628845,781.33956395,3.2083333334999997,0.0,,1651.7518381902998,987.711501367472,False
2010-05-06 09:30:00+00:00,8.908675913,67.49445856,0.3710236733,807.0653249,3.0555555555,0.0,,1706.1360968385998,1063.217831955727,False
2010-05-06 10:00:00+00:00,9.54960849,64.027649205,0.42858962170000003,692.38947525,2.4583333334999997,0.0,,1463.7113506785,1124.8606713742329,False
2010-05-06 10:30:00+00:00,9.824293879999999,62.409804835,0.45622962450000004,675.820341,2.375,0.0,,1428.684200874,1171.5851903442347,False
2010-05-06 11:00:00+00:00,10.465226455,60.0985986,0.5055594487,556.7841929,2.388888889,0.0,,1177.0417837906,1202.5918431730306,False
2010-05-06 11:30:00+00:00,10.236321965,59.40523673,0.5066830563,259.41183735,2.6805555555,0.0,,548.3966241579,1217.3500493644426,False
2010-05-06 12:00:00+00:00,10.053198372499999,61.25420172,0.47756044200000003,355.7744335,2.986111111,0.0,,752.1071524189999,1215.6072726723155,False
2010-05-06 12:30:00+00:00,10.41944556,60.791960474999996,0.4951609676,341.38544855,3.208333333,0.0,,721.6888382346999,1197.3933422428368,False
2010-05-06 13:00:00+00:00,10.51100736,61.94756359,0.4835132714,416.81861204999996,3.583333333,0.0,,881.1545458737,1163.0199419093938,False
2010-05-06 13:30:00+00:00,10.51100736,61.485322339999996,0.4893867397,311.735419,2.986111111,0.0,,659.0086757659999,1113.0752763863147,False
2010-05-06 14:00:00+00:00,10.73991185,60.329719225,0.5118608383,269.44052385,3.138888889,0.0,,569.5972674189,1048.4140056409024,False
2010-05-06 14:30:00+00:00,10.648350050000001,57.787392365,0.54133980655,237.61034504999998,3.208333333,0.0,,502.30826943569997,970.1426196938667,False
2010-05-06 15:00:00+00:00,10.73991185,56.862909869999996,0.5565622016,292.9861356,3.736111111,0.0,,619.3726906584,879.6005041214253,False
2010-05-06 15:30:00+00:00,10.511007355,56.169548,0.55703996095,179.18234560000002,3.8055555555000002,0.0,,378.7914785984,778.3370202725777,False
2010-05-06 16:00:00+00:00,10.098979270000001,57.325151115,0.5275104736,134.27127135,2.611111111,0.0,,283.8494676339,668.0849924106997,False
2010-05-06 16:30:00+00:00,9.961636574,59.636357355,0.4944380009,88.488137435,3.4305555555,0.0,,187.06392253758997,550.731055472382,False
2010-05-06 17:00:00+00:00,9.7327320835,61.25420172,0.4673143634,76.71533156999999,3.361111111,0.0,,162.17621093897998,428.28337085701355,False
2010-05-06 17:30:00+00:00,9.641170287000001,61.94756359,0.45619478375,49.245451225,2.9166666665000003,0.0,,104.10488388964998,302.8372626976977,False
2010-05-06 18:00:00+00:00,8.771333217999999,63.56540796,0.41190108365,22.647630575,2.1527777775,0.0,,47.87709103555,176.5393626477893,False
2010-05-06 18:30:00+00:00,8.267743335999999,63.79652858,0.39555762005,0.0,2.458333333,0.0,,0.0,51.55087673856107,False
2010-05-06 19:00:00+00:00,7.947277048,64.258769825,0.382046151,0.0,2.1527777775,0.0,,0.0,0.0,False
2010-05-06 19:30:00+00:00,7.8099343525,64.48989045,0.3760397578,0.0,1.9305555555,0.0,,0.0,0.0,False
2010-05-06 20:00:00+00:00,7.352125369,66.10773481999999,0.34793101375,0.0,1.0416666664999998,0.0,,0.0,0.0,False
2010-05-06 20:30:00+00:00,6.573850097499999,68.8811823,0.30286661595,0.0,1.3333333335,0.0,,0.0,0.0,False
2010-05-06 21:00:00+00:00,6.3907265035,69.805664795,0.29015475064999996,0.0,0.75,0.0,,0.0,0.0,False
2010-05-06 21:30:00+00:00,5.3377658414999996,75.814801015,0.21636603734999998,0.0,0.0,0.0,,0.0,0.0,False
2010-05-06 22:00:00+00:00,4.239024281,80.437213485,0.1618550133,0.0,0.0,0.0,,0.0,0.0,False
2010-05-06 22:30:00+00:00,4.055900688,81.592816605,0.15033113274999998,0.0,0.0694444445,0.0,,0.0,0.0,False
2010-05-06 23:00:00+00:00,3.506529908,83.90402284000001,0.1264653016,0.0,0.138888889,0.0,,0.0,0.0,False
2010-05-06 23:30:00+00:00,3.277625416,85.05962596,0.11546330630000001,0.0,0.2916666665,0.0,,0.0,0.0,False
2010-05-07 00:00:00+00:00,3.231844518,84.82850534,0.11687481464999999,0.0,0.152777778,0.0,,0.0,0.0,False
2010-05-07 00:30:00+00:00,2.7740355345000003,86.215229075,0.10280469854999999,0.0,0.0694444445,0.0,,0.0,0.0,False
2010-05-07 01:00:00+00:00,4.147462485,83.672902215,0.13460116835,0.0,1.1805555554999998,0.0,,0.0,0.0,False
2010-05-07 01:30:00+00:00,4.696833265,81.5928166,0.15720212395,0.0,1.25,0.0,,0.0,0.0,False
2010-05-07 02:00:00+00:00,4.055900688,82.97954035,0.1389720661,0.0,1.194444444,0.0,,0.0,0.0,False
2010-05-07 02:30:00+00:00,3.1860636194999996,85.290746585,0.1129673751,0.0,1.472222222,0.0,,0.0,0.0,False
2010-05-07 03:00:00+00:00,2.911378229,86.4463497,0.10206081555,0.0,0.527777778,0.0,,0.0,0.0,False
2010-05-07 03:30:00+00:00,3.140282721,87.60195282,0.0948916696,0.0,0.0694444445,0.0,,0.0,0.0,False
2010-05-07 04:00:00+00:00,3.369187213,87.13971157,0.1000340389,2.3938768535,0.305555556,0.0,,5.060655668299,0.0,False
2010-05-07 04:30:00+00:00,3.872777095,85.521867205,0.1167897857,4.5902050055,0.2916666665,0.0,,9.703693381627,0.0,False
2010-05-07 05:00:00+00:00,5.0172995535,82.517299095,0.15280196894999998,8.2982914965,0.513888889,0.0,,17.542588223601,82.51218563920779,False
2010-05-07 05:30:00+00:00,6.528069199,72.57911228500001,0.26725054979999996,103.69152324999999,1.402777778,0.0,,219.2038801505,207.7196310751209,False
2010-05-07 06:00:00+00:00,8.221962438,65.41437295,0.37672797825,278.59715065,2.1527777775,0.0,,588.9543764741,333.7711303368782,False
2010-05-07 06:30:00+00:00,9.046018608,62.640925465,0.43040058569999995,353.15825440000003,2.458333333,0.0,,746.5765498016,458.5097079046203,False
2010-05-07 07:00:00+00:00,9.732732082999998,60.56083985,0.47583884639999996,464.34586535000005,2.763888889,0.0,,981.6271593499,579.800856249589,False
2010-05-07 07:30:00+00:00,10.282102865,58.94299548,0.51377700335,588.17834185,3.513888889,0.0,,1243.4090146709,695.5690611796434,False
2010-05-07 08:00:00+00:00,9.9158556765,59.86747798,0.4900425357,504.4606113,3.736111111,0.0,,1066.4297322881998,803.8333176553266,False
2010-05-07 08:30:00+00:00,10.373664665,61.25420172,0.4878472909,581.2018642999999,3.361111111,0.0,,1228.6607411301998,902.7410283369759,False
2010-05-07 09:00:00+00:00,11.060378140000001,60.56083985,0.5198254277000001,712.01081835,2.986111111,0.0,,1505.1908699919,990.599704799038,False
2010-05-07 09:30:00+00:00,11.51818712,62.17868421,0.5138564631,472.63043245,3.0,0.0,,999.1407341993,1065.905928949248,False
2010-05-07 10:00:00+00:00,11.60974892,61.716442965,0.5235946414499999,768.25866855,3.1944444445,0.0,,1624.0988253147002,1127.3710790738128,False
2010-05-07 10:30:00+00:00,12.021777,60.329719225,0.5571831355,802.2689966,3.583333333,0.0,,1695.9966588124,1173.9433802943042,False
2010-05-07 11:00:00+00:00,12.0675579,61.0230811,0.54906608555,739.91672865,3.583333333,0.0,,1564.1839643660999,1204.8259021182466,False
2010-05-07 11:30:00+00:00,11.88443431,59.405236735,0.5653580659499999,767.38660885,4.0972222225,0.0,,1622.2552911089,1219.4901951188667,False
2010-05-07 12:00:00+00:00,11.47240622,59.867477975,0.543971822,593.84672985,4.333333333,0.0,,1255.3919869028998,1217.6853334023685,False
2010-05-07 12:30:00+00:00,11.930215205,59.636357355,0.56363409635,795.7285489000001,3.8055555555,0.0,,1682.1701523745999,1199.4422081367109,False
2010-05-07 13:00:00+00:00,12.113338795,62.64092546,0.5281100438999999,645.29825175,3.722222222,0.0,,1364.1605041994999,1165.072998679013,False
2010-05-07 13:30:00+00:00,11.701310715,66.56997606499999,0.45974881915,697.6218334,3.6527777775,0.0,,1474.7725558076,1115.1658303588204,False
2010-05-07 14:00:00+00:00,11.79287251,67.263337935,0.4529190313,531.4944618000001,3.361111111,0.0,,1123.5792922452001,1050.5747103393078,False
2010-05-07 14:30:00+00:00,11.060378135,70.73014728999999,0.3865418144,275.98097155,3.513888889,0.0,0.2490688,583.4237738567,972.404913778872,False
2010-05-07 15:00:00+00:00,10.2363219675,76.27704226,0.2962632538,189.64706185,3.0555555555,0.0,0.24993400045000003,400.91388875089996,881.994070368746,False
2010-05-07 15:30:00+00:00,9.7327320835,78.81936912,0.25546966455,251.99933,2.388888889,0.0,0.2516644,532.7265836199999,780.8892748958087,False
2010-05-07 16:00:00+00:00,10.053198372499999,77.43264537499999,0.2781476476,155.200704,2.1666666665,0.0,0.2516644,328.094288256,670.8206135155482,False
2010-05-07 16:30:00+00:00,9.412265795,80.899454735,0.225855589,67.994734635,3.277777778,0.0,0.2516644,143.74086901839,553.6715587525616,False
2010-05-07 17:00:00+00:00,8.5882096245,86.215229075,0.1540470415,29.18807827,3.2916666665000003,0.0,0.25209699955,61.703597462779996,431.44673982676164,False
2010-05-07 17:30:00+00:00,8.313524234,88.757555935,0.12320510015,23.95572011,3.208333333,0.0,0.2525295991,50.64239231254,306.2376398159621,False
2010-05-07 18:00:00+00:00,8.038838844499999,88.29531469,0.12588340250000002,0.0,3.2916666665000003,0.0,0.2533948009,0.0,180.186806638939,False
2010-05-07 18:30:00+00:00,7.947277048,88.757555935,0.1201730456,0.0,3.222222222,0.0,0.25426,0.0,55.45119027409009,False
2010-05-07 19:00:00+00:00,7.764153454500001,88.29531469,0.12354836864999999,0.0,2.3055555555,0.2,0.25426,0.0,0.0,False
2010-05-07 19:30:00+00:00,7.8099343525,89.219797185,0.11415096990000001,0.0,2.0,0.0,0.25426,0.0,0.0,False
2010-05-07 20:00:00+00:00,8.130400641000001,89.91315906,0.1091751427,0.0,1.638888889,0.0,0.25426,0.0,0.0,False
2010-05-07 20:30:00+00:00,8.221962438,89.45091780999999,0.11488947605,0.0,1.861111111,0.0,0.25469259955,0.0,0.0,False
2010-05-07 21:00:00+00:00,8.359305132500001,89.68203843500001,0.11341849814999999,0.0,2.388888889,0.2,0.25426,0.0,0.0,False
2010-05-07 21:30:00+00:00,8.405086031,89.45091780999999,0.11632765954999999,0.0,2.597222222,0.0,0.2551251991,0.0,0.0,False
2010-05-07 22:00:00+00:00,8.405086031,89.45091781,0.1163276595,0.0,2.3888888885000004,0.0,0.2551251991,0.0,0.0,False
2010-05-07 22:30:00+00:00,8.496647828,89.91315906,0.1119236433,0.0,2.222222222,0.0,0.2559904009,0.0,0.0,False
2010-05-07 23:00:00+00:00,8.496647828,89.91315906,0.1119236433,0.0,2.611111111,0.0,0.2555578,0.0,0.0,False
2010-05-07 23:30:00+00:00,8.588209625,89.91315906,0.1126206893,0.0,2.152777778,0.0,0.2551251991,0.0,0.0,False
2010-05-08 00:00:00+00:00,8.588209625,89.68203843500001,0.1152011765,0.0,1.8472222225000001,0.0,0.25642300045,0.0,0.0,False
2010-05-08 00:30:00+00:00,8.588209625,88.757555935,0.1255231254,0.0,1.8472222225000001,0.0,0.2568556,0.0,0.0,False
2010-05-08 01:00:00+00:00,8.588209625,87.833073445,0.13584507410000002,0.0,1.7777777774999999,0.0,0.2568556,0.0,0.0,False
2010-05-08 01:30:00+00:00,8.176181539000002,88.06419407,0.1295931518,0.0,1.6944444445000002,0.0,0.2568556,0.0,0.0,False
2010-05-08 02:00:00+00:00,7.718372556,87.833073445,0.12802262635,0.0,0.5972222225,0.0,0.2568556,0.0,0.0,False
2010-05-08 02:30:00+00:00,7.214782674,87.60195282000001,0.12608640670000001,0.0,1.1805555555,0.0,0.2568556,0.0,0.0,False
