pl_age,pl_azimut_int,pl_bark_thick,pl_code,pl_dbh,pl_height,pl_leaf_area,pl_name,pl_radial_int,pl_remarks,pl_sap_units,pl_sapw_area,pl_sapw_depth,pl_sens_calib,pl_sens_cor_grad,pl_sens_cor_zero,pl_sens_hgt,pl_sens_length,pl_sens_man,pl_sens_meth,pl_sens_timestep,pl_social,pl_species,pl_treatment,si_code,pl_sap_units_orig
40,No azimuthal correction,4,CZE_UTE_BPO_Fsy_Jt_1,11.528662420382165,17,NA,362,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,suppressed,Fagus sylvatica,NA,CZE_UTE_BPO,kg h-1
40,No azimuthal correction,4,CZE_UTE_BPO_Fsy_Jt_2,12.929936305732484,19,NA,406,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,suppressed,Fagus sylvatica,NA,CZE_UTE_BPO,kg h-1
40,No azimuthal correction,4,CZE_UTE_BPO_Fsy_Jt_3,23.18471337579618,22,NA,728,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,codominant,Fagus sylvatica,NA,CZE_UTE_BPO,kg h-1
40,No azimuthal correction,4,CZE_UTE_BPO_Fsy_Jt_4,32.29299363057325,24,NA,1014,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,dominant,Fagus sylvatica,NA,CZE_UTE_BPO,kg h-1
40,No azimuthal correction,4,CZE_UTE_BPO_Fsy_Jt_5,21.21019108280255,21,NA,666,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,codominant,Fagus sylvatica,NA,CZE_UTE_BPO,kg h-1
40,No azimuthal correction,4,CZE_UTE_BPO_Fsy_Jt_6,20.414012738853504,22,NA,641,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,dominant,Fagus sylvatica,NA,CZE_UTE_BPO,kg h-1
