pl_age,pl_azimut_int,pl_bark_thick,pl_code,pl_dbh,pl_height,pl_leaf_area,pl_name,pl_radial_int,pl_remarks,pl_sap_units,pl_sapw_area,pl_sapw_depth,pl_sens_calib,pl_sens_cor_grad,pl_sens_cor_zero,pl_sens_hgt,pl_sens_length,pl_sens_man,pl_sens_meth,pl_sens_timestep,pl_social,pl_species,pl_treatment,si_code,pl_sap_units_orig
40,No azimuthal correction,4,CZE_RAJ_RAJ_Fsy_Jt_1,16.2,17,NA,50.868,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,suppressed,Fagus sylvatica,NA,CZE_RAJ_RAJ,kg h-1
40,No azimuthal correction,4,CZE_RAJ_RAJ_Fsy_Jt_2,18.9,19,NA,59.346,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,suppressed,Fagus sylvatica,NA,CZE_RAJ_RAJ,kg h-1
40,No azimuthal correction,4,CZE_RAJ_RAJ_Fsy_Jt_3,20,20,NA,62.8,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,codominant,Fagus sylvatica,NA,CZE_RAJ_RAJ,kg h-1
40,No azimuthal correction,4,CZE_RAJ_RAJ_Fsy_Jt_4,24.7,20,NA,77.558,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,dominant,Fagus sylvatica,NA,CZE_RAJ_RAJ,kg h-1
40,No azimuthal correction,4,CZE_RAJ_RAJ_Fsy_Jt_5,25.3,20,NA,79.442,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,dominant,Fagus sylvatica,NA,CZE_RAJ_RAJ,kg h-1
40,No azimuthal correction,4,CZE_RAJ_RAJ_Fsy_Jt_6,24,20,NA,75.36,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,codominant,Fagus sylvatica,NA,CZE_RAJ_RAJ,kg h-1
