pl_age,pl_azimut_int,pl_bark_thick,pl_code,pl_dbh,pl_height,pl_leaf_area,pl_name,pl_radial_int,pl_remarks,pl_sap_units,pl_sapw_area,pl_sapw_depth,pl_sens_calib,pl_sens_cor_grad,pl_sens_cor_zero,pl_sens_hgt,pl_sens_length,pl_sens_man,pl_sens_meth,pl_sens_timestep,pl_social,pl_species,pl_treatment,si_code,pl_sap_units_orig
40,No azimuthal correction,4,CZE_UTE_BNA_Fsy_Jt_1,13.248407643312103,15,NA,416,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,suppressed,Fagus sylvatica,NA,CZE_UTE_BNA,kg h-1
40,No azimuthal correction,4,CZE_UTE_BNA_Fsy_Jt_2,21.305732484076433,20,NA,669,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,dominant,Fagus sylvatica,NA,CZE_UTE_BNA,kg h-1
40,No azimuthal correction,4,CZE_UTE_BNA_Fsy_Jt_3,10.796178343949045,14,NA,339,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,suppressed,Fagus sylvatica,NA,CZE_UTE_BNA,kg h-1
40,No azimuthal correction,4,CZE_UTE_BNA_Fsy_Jt_4,19.872611464968152,20,NA,624,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,dominant,Fagus sylvatica,NA,CZE_UTE_BNA,kg h-1
40,No azimuthal correction,4,CZE_UTE_BNA_Fsy_Jt_5,16.687898089171977,18,NA,524,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,codominant,Fagus sylvatica,NA,CZE_UTE_BNA,kg h-1
40,No azimuthal correction,4,CZE_UTE_BNA_Fsy_Jt_6,14.363057324840765,17,NA,451,Sensor-integrated,NA,cm3 h-1,NA,NA,FALSE,No correction,Long time-window zero flow,1.3,NA,Ems Brno,TSHB,10,codominant,Fagus sylvatica,NA,CZE_UTE_BNA,kg h-1
